1306 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1307 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1308 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1309 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1310 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1311 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1312 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1313 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1314 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1315 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1316 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1317 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1318 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1319 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1320 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1321 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1322 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1323 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1324 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1325 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1326 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1327 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1328 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1329 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1330 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1331 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1332 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1333 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1334 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1335 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1336 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1337 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1338 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1339 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1340 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1341 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1342 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1343 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1344 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1345 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1346 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1347 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1348 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1349 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1350 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1351 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1352 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1353 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1354 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1355 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1356 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1357 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1358 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1359 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1360 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1361 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1362 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1363 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1364 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1365 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1366 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1367 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1368 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1369 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1370 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1371 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1372 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1373 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1374 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1375 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1376 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1377 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1378 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1379 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1380 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1381 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1382 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1383 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1384 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1385 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1386 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1387 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1388 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1389 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1390 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1391 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1392 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1393 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1394 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1395 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1396 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1397 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1398 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1399 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1400 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1401 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1402 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1403 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1404 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1405 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1406 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1407 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1408 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1409 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1410 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
1411 [40/100] - 109, 113, 116, 122, 128, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 207, 211, 212, 215, 220, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 355, 368, 375, 386, 
