1002 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1003 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1004 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1005 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1006 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1007 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1008 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1009 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1010 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1011 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1012 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1013 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1014 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1015 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1016 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1017 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1018 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1019 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1020 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1021 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1022 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1023 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1024 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1025 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1026 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1027 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1028 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1029 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1030 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1031 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1032 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1033 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1034 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1035 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1036 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1037 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1038 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1039 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1040 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1041 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1042 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1043 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1044 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1045 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1046 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1047 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1048 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1049 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1050 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1051 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1052 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1053 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1054 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1055 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1056 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1057 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1058 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1059 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1060 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1061 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1062 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1063 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1064 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1065 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1066 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1067 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1068 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1069 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1070 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1071 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1072 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1073 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1074 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1075 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1076 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1077 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1078 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1079 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1080 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1081 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1082 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1083 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1084 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1085 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1086 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1087 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1088 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1089 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1090 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1091 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1092 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1093 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1094 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1095 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1096 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1097 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1098 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1099 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1100 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1101 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1102 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1103 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1104 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
1105 [40/100] - 15, 22, 39, 40, 44, 47, 52, 60, 62, 70, 71, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 194, 201, 211, 212, 215, 220, 225, 226, 248, 269, 2035, 2038, 2044, 
