1212 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1213 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1214 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1215 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1216 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1217 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1218 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1219 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1220 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1221 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1222 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1223 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1224 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1225 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1226 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1227 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1228 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1229 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1230 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1231 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1232 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1233 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1234 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1235 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1236 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1237 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1238 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1239 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1240 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1241 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1242 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1243 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1244 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1245 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1246 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1247 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1248 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1249 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1250 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1251 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1252 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1253 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1254 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1255 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1256 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1257 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1258 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1259 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1260 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1261 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1262 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1263 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1264 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1265 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1266 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1267 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1268 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1269 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1270 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1271 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1272 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1273 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1274 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1275 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1276 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1277 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1278 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1279 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1280 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1281 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1282 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1283 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1284 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1285 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1286 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1287 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1288 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1289 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1290 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1291 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1292 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1293 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1294 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1295 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1296 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1297 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1298 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1299 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1300 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1301 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1302 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1303 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1304 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1305 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1306 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1307 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1308 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1309 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1310 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1311 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
1312 [40/100] - 15, 22, 38, 39, 40, 44, 47, 52, 60, 62, 70, 72, 74, 80, 109, 113, 115, 116, 122, 129, 148, 185, 186, 187, 188, 189, 192, 201, 211, 212, 215, 220, 225, 2030, 2035, 2038, 2042, 2044, 2045, 2047, 
