0547 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0548 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0549 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0550 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0551 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0552 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0553 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0554 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0555 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0556 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0557 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0558 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0559 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0560 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0561 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0562 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0563 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0564 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0565 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0566 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0567 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0568 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0569 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0570 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0571 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0572 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0573 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0574 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0575 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0576 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0577 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0578 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0579 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0580 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0581 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0582 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0583 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0584 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0585 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0586 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0587 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0588 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0589 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0590 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0591 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0592 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0593 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0594 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0595 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0596 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0597 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0598 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0599 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0600 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0601 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0602 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0603 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0604 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0605 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0606 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0607 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0608 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0609 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0610 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0611 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0612 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0613 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0614 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0615 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0616 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0617 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0618 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0619 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0620 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0621 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0622 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0623 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0624 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0625 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0626 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
0627 [40/100] - 1335, 1340, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1415, 1418, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1454, 1459, 1464, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1492, 1497, 1500, 1502, 1528, 1530, 
