0230 [40/97,5] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0231 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0232 [40/0] - 896, 952, 977, 1020, 1144, 1197, 1211, 1262, 1282, 1294, 1311, 1313, 1320, 1326, 1339, 1345, 1350, 1359, 1362, 1381, 1448, 1494, 1499, 1516, 1529, 1555, 1556, 1612, 1618, 1622, 1627, 1685, 1686, 1695, 1706, 1712, 1771, 1875, 1931, 1958, 
0233 [40/0] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0234 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0235 [40/0] - 35, 61, 63, 86, 105, 127, 134, 145, 151, 152, 229, 236, 242, 249, 261, 263, 306, 309, 352, 371, 381, 505, 577, 629, 637, 657, 705, 862, 955, 1065, 1067, 1068, 1103, 1105, 1123, 1190, 1193, 1249, 1264, 1328, 
0236 [40/0] - 13, 82, 147, 162, 187, 199, 245, 260, 402, 437, 539, 546, 670, 690, 707, 709, 713, 819, 838, 1006, 1342, 1356, 1368, 1404, 1485, 1536, 1562, 1576, 1643, 1655, 1661, 1666, 1681, 1696, 1755, 1813, 1861, 1862, 1877, 1987, 
0237 [40/0] - 3, 73, 88, 120, 135, 136, 141, 167, 200, 220, 233, 246, 254, 291, 296, 332, 396, 404, 412, 427, 439, 448, 453, 469, 530, 534, 543, 571, 572, 576, 585, 606, 611, 632, 640, 653, 659, 1885, 1964, 2005, 
0238 [40/0] - 6, 117, 201, 462, 701, 870, 926, 1022, 1073, 1082, 1109, 1119, 1134, 1167, 1237, 1248, 1277, 1329, 1334, 1388, 1409, 1435, 1436, 1460, 1463, 1507, 1551, 1572, 1587, 1597, 1600, 1825, 1846, 1938, 2034, 2035, 2037, 2041, 2042, 2045, 
0239 [40/15] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0240 [40/97,5] - 1871, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0241 [40/97,5] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0242 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0243 [40/0] - 1, 9, 16, 19, 28, 30, 46, 101, 150, 223, 293, 299, 302, 308, 318, 345, 347, 362, 364, 367, 456, 479, 487, 522, 540, 542, 552, 556, 591, 615, 656, 683, 841, 844, 863, 1019, 1083, 1086, 1246, 1354, 
0244 [40/0] - 29, 66, 171, 195, 256, 300, 337, 339, 344, 377, 406, 429, 441, 603, 646, 824, 832, 837, 848, 924, 958, 972, 1015, 1037, 1049, 1098, 1106, 1108, 1110, 1148, 1173, 1178, 1187, 1212, 1319, 1333, 1471, 1605, 1906, 2040, 
0245 [40/0] - 257, 382, 398, 430, 447, 473, 527, 589, 610, 618, 738, 745, 755, 758, 777, 785, 797, 826, 839, 875, 878, 901, 908, 911, 929, 937, 1002, 1008, 1018, 1026, 1050, 1079, 1253, 1267, 1369, 1505, 1552, 1701, 1702, 1886, 
0246 [40/0] - 323, 434, 450, 464, 476, 492, 604, 638, 667, 682, 715, 717, 727, 731, 810, 834, 871, 893, 897, 916, 933, 951, 960, 969, 988, 994, 1036, 1077, 1088, 1139, 1171, 1185, 1189, 1389, 1397, 1513, 1581, 1628, 1692, 1887, 
0247 [40/0] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0248 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0249 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0250 [40/0] - 631, 675, 726, 889, 905, 956, 959, 975, 985, 986, 993, 1001, 1021, 1024, 1039, 1130, 1138, 1150, 1152, 1156, 1160, 1175, 1208, 1219, 1228, 1243, 1245, 1247, 1273, 1276, 1281, 1316, 1317, 1331, 1340, 1353, 1367, 1380, 1382, 1383, 
0251 [40/0] - 922, 928, 947, 965, 997, 1100, 1154, 1172, 1202, 1226, 1239, 1250, 1252, 1254, 1256, 1258, 1263, 1268, 1286, 1295, 1301, 1303, 1335, 1346, 1352, 1363, 1375, 1417, 1481, 1517, 1565, 1664, 1674, 1697, 1720, 1721, 1751, 1765, 1778, 1811, 
0252 [40/0] - 1206, 1240, 1858, 1874, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0253 [40/90] - 1399, 1527, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0254 [40/0] - 7, 22, 40, 62, 64, 70, 72, 99, 109, 115, 146, 172, 185, 186, 191, 203, 205, 208, 212, 215, 225, 226, 230, 234, 239, 243, 244, 266, 270, 282, 289, 304, 305, 335, 355, 365, 480, 817, 855, 1410, 
0255 [40/0] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0256 [40/92,5] - 180, 1805, 1836, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0257 [40/92,5] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0258 [40/80] - 1740, 1747, 1753, 1759, 1760, 1767, 1768, 1780, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0259 [40/0] - 264, 285, 311, 538, 896, 952, 977, 1020, 1144, 1197, 1211, 1262, 1282, 1294, 1311, 1313, 1320, 1326, 1339, 1345, 1350, 1359, 1362, 1381, 1448, 1494, 1499, 1516, 1555, 1559, 1612, 1618, 1685, 1695, 1706, 1712, 1875, 1931, 1956, 1958, 
0260 [40/0] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0261 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0262 [40/0] - 35, 63, 86, 105, 127, 134, 145, 151, 152, 229, 236, 242, 249, 261, 306, 309, 312, 352, 371, 381, 505, 705, 862, 955, 1065, 1067, 1068, 1103, 1105, 1123, 1190, 1193, 1207, 1249, 1264, 1298, 1328, 1441, 1447, 1501, 
0263 [40/0] - 13, 402, 437, 539, 546, 670, 690, 707, 709, 713, 783, 838, 910, 957, 971, 996, 1006, 1342, 1356, 1404, 1490, 1508, 1531, 1536, 1538, 1550, 1560, 1562, 1640, 1643, 1661, 1681, 1696, 1755, 1813, 1830, 1861, 1862, 1877, 1987, 
0264 [40/0] - 3, 4, 73, 88, 120, 136, 141, 220, 233, 254, 296, 332, 391, 448, 530, 543, 571, 572, 585, 606, 628, 640, 653, 662, 721, 873, 936, 949, 970, 1017, 1093, 1112, 1217, 1377, 1378, 1385, 1430, 1885, 1964, 2005, 
0265 [40/0] - 405, 409, 422, 436, 457, 471, 472, 488, 516, 581, 584, 701, 870, 926, 1022, 1073, 1082, 1109, 1119, 1134, 1167, 1237, 1248, 1277, 1329, 1334, 1388, 1409, 1435, 1436, 1460, 1463, 1507, 1572, 1597, 1600, 1699, 1781, 1825, 1938, 
0266 [40/0] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0267 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0268 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0269 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0270 [40/0] - 101, 150, 181, 218, 237, 279, 293, 299, 302, 307, 308, 318, 338, 345, 354, 362, 364, 367, 388, 393, 456, 479, 487, 490, 522, 542, 552, 556, 570, 615, 656, 683, 841, 863, 954, 966, 1019, 1047, 1246, 1870, 
0271 [40/0] - 66, 171, 252, 256, 337, 339, 344, 377, 406, 410, 415, 429, 433, 441, 497, 537, 562, 603, 719, 832, 852, 924, 939, 944, 958, 964, 972, 973, 989, 992, 1010, 1015, 1016, 1037, 1049, 1108, 1110, 1148, 1173, 1319, 
0272 [40/0] - 257, 382, 398, 425, 426, 447, 458, 473, 527, 610, 618, 738, 745, 747, 758, 777, 785, 797, 824, 826, 839, 848, 875, 878, 899, 901, 911, 1008, 1018, 1026, 1079, 1187, 1215, 1238, 1266, 1333, 1471, 1605, 1886, 1906, 
0273 [40/0] - 107, 112, 153, 169, 251, 258, 323, 430, 434, 450, 476, 492, 587, 627, 638, 682, 715, 717, 727, 755, 834, 871, 893, 908, 916, 929, 937, 994, 1002, 1050, 1145, 1159, 1185, 1253, 1267, 1369, 1505, 1552, 1701, 1887, 
0274 [40/0] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0275 [40/80] - 897, 933, 1077, 1139, 1389, 1513, 1581, 1628, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0276 [40/72,5] - 655, 708, 730, 737, 767, 776, 853, 953, 961, 963, 999, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0277 [40/0] - 506, 583, 681, 780, 801, 894, 948, 1034, 1051, 1391, 1401, 1402, 1414, 1419, 1420, 1422, 1439, 1444, 1455, 1479, 1500, 1523, 1533, 1544, 1545, 1549, 1588, 1590, 1609, 1620, 1632, 1647, 1649, 1652, 1653, 1663, 1677, 1680, 1704, 1714, 
0278 [40/0] - 477, 704, 922, 928, 947, 965, 997, 1100, 1172, 1239, 1250, 1256, 1258, 1263, 1268, 1286, 1295, 1301, 1303, 1335, 1346, 1352, 1363, 1375, 1417, 1481, 1517, 1565, 1660, 1664, 1674, 1697, 1720, 1721, 1726, 1727, 1751, 1765, 1778, 1811, 
0279 [40/0] - 981, 1066, 1271, 1415, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0280 [40/0] - 7, 22, 40, 62, 64, 70, 72, 99, 109, 115, 146, 185, 186, 191, 203, 205, 208, 212, 215, 225, 226, 230, 234, 239, 243, 244, 266, 270, 282, 289, 304, 305, 335, 355, 365, 480, 817, 855, 1064, 1158, 
0281 [40/0] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0282 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0283 [40/97,5] - 1097, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0284 [40/95] - 1807, 1824, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0285 [40/15] - 8, 10, 26, 31, 36, 38, 161, 178, 180, 183, 184, 192, 221, 247, 276, 685, 808, 931, 1127, 1157, 1176, 1504, 1520, 1553, 1625, 1731, 1734, 1741, 1743, 1753, 1786, 1805, 1836, 1920, 2034, 2035, 2037, 2041, 2042, 2045, 
0286 [40/15] - 285, 311, 499, 1040, 1561, 1563, 1575, 1579, 1584, 1626, 1656, 1676, 1684, 1687, 1693, 1764, 1777, 1788, 1816, 1819, 1847, 1850, 1855, 1856, 1879, 1882, 1884, 1888, 1894, 1900, 1944, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0287 [40/22,5] - 1772, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0288 [40/97,5] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0289 [40/0] - 35, 63, 86, 105, 127, 134, 145, 151, 152, 229, 236, 242, 249, 261, 306, 309, 312, 352, 371, 381, 505, 705, 862, 955, 1065, 1067, 1068, 1103, 1105, 1123, 1190, 1193, 1207, 1249, 1264, 1298, 1328, 1441, 1447, 1501, 
0290 [40/0] - 13, 402, 437, 439, 453, 469, 539, 546, 611, 670, 690, 707, 709, 713, 783, 819, 838, 910, 957, 971, 996, 1006, 1342, 1356, 1404, 1485, 1536, 1550, 1562, 1640, 1643, 1661, 1681, 1696, 1755, 1813, 1861, 1862, 1877, 1987, 
0291 [40/0] - 3, 73, 88, 120, 136, 141, 220, 233, 240, 254, 271, 296, 332, 391, 448, 530, 543, 571, 572, 585, 606, 628, 640, 653, 662, 721, 873, 936, 949, 970, 1017, 1093, 1112, 1217, 1377, 1385, 1430, 1885, 1964, 2005, 
0292 [40/0] - 405, 409, 422, 457, 470, 472, 488, 701, 870, 926, 1022, 1073, 1082, 1085, 1102, 1109, 1119, 1134, 1167, 1237, 1248, 1277, 1329, 1334, 1388, 1409, 1435, 1436, 1460, 1463, 1507, 1572, 1587, 1597, 1600, 1699, 1781, 1814, 1825, 1938, 
0293 [40/0] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0294 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0295 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0296 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0297 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0298 [40/82,5] - 614, 623, 1921, 1925, 1927, 1937, 1945, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0299 [40/40] - 652, 669, 712, 722, 751, 762, 784, 803, 804, 811, 827, 845, 850, 900, 903, 958, 972, 1049, 1053, 1080, 1110, 1216, 1257, 2000, 2003, 2004, 2008, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0300 [40/40] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0301 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0302 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0303 [40/100] - 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
0304 [40/42,5] - 1741, 1743, 1749, 1753, 1761, 1784, 1786, 1793, 1801, 1817, 1821, 1822, 1837, 1840, 1841, 1844, 1845, 1846, 1860, 1864, 1870, 1876, 1886, 1892, 1895, 1917, 1948, 1949, 1961, 1963, 1965, 1969, 2004, 2013, 2017, 2020, 2028, 2034, 2037, 2045, 
0305 [40/0] - 913, 914, 924, 932, 939, 944, 954, 955, 958, 964, 966, 972, 973, 981, 989, 992, 1000, 1008, 1010, 1013, 1015, 1016, 1018, 1026, 1032, 1049, 1064, 1066, 1075, 1090, 1108, 1110, 1148, 1158, 1163, 1173, 1246, 1271, 1415, 1503, 
0306 [40/0] - 584, 586, 591, 592, 593, 594, 597, 602, 603, 608, 610, 611, 612, 614, 615, 618, 619, 623, 629, 635, 641, 644, 650, 651, 656, 657, 658, 660, 668, 669, 671, 673, 674, 683, 688, 703, 734, 759, 833, 903, 
0307 [40/0] - 398, 399, 400, 401, 403, 404, 405, 406, 408, 409, 410, 411, 414, 415, 416, 417, 420, 422, 423, 425, 426, 429, 433, 436, 438, 439, 441, 442, 447, 451, 452, 455, 460, 467, 479, 483, 486, 487, 490, 496, 
0308 [40/0] - 302, 303, 304, 305, 306, 307, 319, 322, 329, 332, 335, 339, 340, 344, 355, 356, 360, 365, 369, 370, 372, 374, 379, 382, 384, 390, 418, 424, 465, 484, 485, 489, 491, 500, 501, 503, 1450, 1464, 1491, 1717, 
0309 [40/0] - 203, 204, 205, 206, 208, 209, 211, 212, 214, 215, 216, 217, 218, 219, 220, 221, 222, 225, 226, 227, 228, 229, 230, 233, 234, 236, 237, 238, 239, 240, 241, 242, 246, 253, 254, 256, 257, 259, 267, 296, 
0310 [40/0] - 49, 50, 53, 54, 58, 60, 61, 62, 63, 64, 66, 69, 70, 71, 72, 74, 76, 79, 80, 83, 84, 86, 89, 95, 96, 99, 100, 101, 103, 105, 111, 120, 126, 128, 130, 132, 135, 136, 139, 141, 
0311 [40/0] - 1359, 1362, 1381, 1441, 1447, 1448, 1494, 1499, 1501, 1504, 1516, 1520, 1553, 1555, 1559, 1561, 1563, 1575, 1579, 1584, 1612, 1618, 1684, 1687, 1706, 1712, 1788, 1816, 1819, 1847, 1855, 1861, 1879, 1882, 1888, 1894, 1931, 1944, 1958, 1987, 
0312 [40/0] - 819, 831, 838, 842, 843, 844, 851, 867, 896, 910, 941, 942, 952, 968, 984, 996, 1061, 1065, 1067, 1068, 1103, 1105, 1106, 1123, 1127, 1142, 1176, 1190, 1193, 1207, 1215, 1238, 1249, 1264, 1298, 1313, 1320, 1328, 1339, 1354, 
0313 [40/0] - 46, 54, 61, 73, 85, 88, 90, 122, 168, 181, 191, 223, 245, 296, 311, 347, 402, 437, 448, 497, 530, 537, 539, 540, 543, 546, 562, 571, 573, 585, 662, 670, 678, 690, 707, 709, 728, 796, 798, 812, 
0314 [40/20] - 1, 3, 54, 61, 168, 181, 191, 245, 296, 311, 1661, 1679, 1681, 1688, 1690, 1696, 1699, 1700, 1703, 1710, 1723, 1725, 1745, 1748, 1755, 1769, 1781, 1813, 1825, 1862, 1877, 1891, 1905, 1911, 1929, 1938, 1981, 1999, 2018, 2024, 
0315 [40/20] - 54, 61, 168, 181, 191, 245, 296, 311, 1181, 1198, 1201, 1216, 1223, 1229, 1233, 1248, 1255, 1261, 1279, 1290, 1300, 1306, 1314, 1321, 1329, 1370, 1378, 1398, 1400, 1405, 1424, 1427, 1435, 1436, 1452, 1460, 1490, 1641, 1643, 1644, 
0316 [40/20] - 54, 61, 168, 181, 191, 245, 260, 272, 274, 276, 280, 287, 290, 296, 297, 305, 311, 339, 340, 344, 375, 376, 382, 389, 393, 407, 415, 643, 652, 677, 751, 789, 918, 920, 926, 1022, 1073, 1074, 1126, 1136, 
